image,steering,throttle,source,timestamp,can_drive,auto_enabled,mode,error,error_norm,lane_center,left_x,right_x,lane_width,lane_locked,visible_side,missing_side,contours
images/002587.jpg,0.0,0.5,fpv,1777627613.960499,1,0,fpv_remote_remote,,,,,,,,,,
images/002588.jpg,0.0,0.5,fpv,1777627614.0875726,1,0,fpv_remote_remote,,,,,,,,,,
images/002589.jpg,0.0,0.5,fpv,1777627614.216219,1,0,fpv_remote_remote,,,,,,,,,,
images/002590.jpg,0.0,-0.5,fpv,1777627614.4276326,1,0,fpv_remote_remote,,,,,,,,,,
images/002591.jpg,-0.8,-0.5,fpv,1777627614.554217,1,0,fpv_remote_remote,,,,,,,,,,
images/002592.jpg,-0.8,-0.5,fpv,1777627614.680795,1,0,fpv_remote_remote,,,,,,,,,,
images/002593.jpg,-0.4453505050813319,-0.5,fpv,1777627614.8085434,1,0,fpv_remote_remote,,,,,,,,,,
images/002594.jpg,-0.8,0.1185644093142491,fpv,1777627616.080934,1,0,fpv_remote_remote,,,,,,,,,,
images/002595.jpg,-0.8,0.5,fpv,1777627616.20874,1,0,fpv_remote_remote,,,,,,,,,,
images/002596.jpg,-0.8,0.5,fpv,1777627616.3376567,1,0,fpv_remote_remote,,,,,,,,,,
images/002597.jpg,-0.8,0.5,fpv,1777627616.4654624,1,0,fpv_remote_remote,,,,,,,,,,
images/002598.jpg,-0.8,0.5,fpv,1777627616.5929492,1,0,fpv_remote_remote,,,,,,,,,,
images/002599.jpg,0.0,0.5,fpv,1777627616.7199755,1,0,fpv_remote_remote,,,,,,,,,,
images/002600.jpg,0.6268257698294016,0.5,fpv,1777627616.8492026,1,0,fpv_remote_remote,,,,,,,,,,
images/002601.jpg,0.8,0.5,fpv,1777627616.9761531,1,0,fpv_remote_remote,,,,,,,,,,
images/002602.jpg,0.8,0.5,fpv,1777627617.1033487,1,0,fpv_remote_remote,,,,,,,,,,
images/002603.jpg,0.8,0.5,fpv,1777627617.232902,1,0,fpv_remote_remote,,,,,,,,,,
images/002604.jpg,0.8,0.5,fpv,1777627617.3583682,1,0,fpv_remote_remote,,,,,,,,,,
images/002605.jpg,0.0,0.5,fpv,1777627617.486227,1,0,fpv_remote_remote,,,,,,,,,,
images/002606.jpg,0.0,-0.34536271248512224,fpv,1777627617.822501,1,0,fpv_remote_remote,,,,,,,,,,
images/002607.jpg,0.0,-0.5,fpv,1777627617.948779,1,0,fpv_remote_remote,,,,,,,,,,
images/002608.jpg,-0.6020691549424727,-0.5,fpv,1777627618.0753412,1,0,fpv_remote_remote,,,,,,,,,,
images/002609.jpg,-0.8,-0.5,fpv,1777627618.2046525,1,0,fpv_remote_remote,,,,,,,,,,
images/002610.jpg,-0.8,-0.5,fpv,1777627618.330343,1,0,fpv_remote_remote,,,,,,,,,,
images/002611.jpg,-0.8,-0.5,fpv,1777627618.457863,1,0,fpv_remote_remote,,,,,,,,,,
images/002612.jpg,-0.8,-0.5,fpv,1777627618.5841591,1,0,fpv_remote_remote,,,,,,,,,,
images/002613.jpg,0.0,-0.09277626880703146,fpv,1777627619.5166392,1,0,fpv_remote_remote,,,,,,,,,,
images/002614.jpg,-0.13196203497421186,-0.43815424054689167,fpv,1777627619.6440554,1,0,fpv_remote_remote,,,,,,,,,,
images/002615.jpg,-0.4041138950773644,-0.5,fpv,1777627619.7726426,1,0,fpv_remote_remote,,,,,,,,,,
images/002616.jpg,-0.8,-0.5,fpv,1777627619.899655,1,0,fpv_remote_remote,,,,,,,,,,
images/002617.jpg,-0.8,-0.3659779656361583,fpv,1777627620.028529,1,0,fpv_remote_remote,,,,,,,,,,
images/002618.jpg,-0.7835200048829616,-0.1391644032105472,fpv,1777627620.15505,1,0,fpv_remote_remote,,,,,,,,,,
images/002619.jpg,-0.8,-0.5,fpv,1777627621.0002687,1,0,fpv_remote_remote,,,,,,,,,,
images/002620.jpg,-0.8,-0.5,fpv,1777627621.126793,1,0,fpv_remote_remote,,,,,,,,,,
images/002621.jpg,-0.8,-0.391750846888638,fpv,1777627621.2547452,1,0,fpv_remote_remote,,,,,,,,,,
images/002622.jpg,-0.8,-0.12886440626239815,fpv,1777627621.3812568,1,0,fpv_remote_remote,,,,,,,,,,
images/002623.jpg,0.8,0.5,fpv,1777627622.189444,1,0,fpv_remote_remote,,,,,,,,,,
images/002624.jpg,0.8,0.5,fpv,1777627622.3173318,1,0,fpv_remote_remote,,,,,,,,,,
images/002625.jpg,0.8,0.5,fpv,1777627622.4464588,1,0,fpv_remote_remote,,,,,,,,,,
images/002626.jpg,0.8,0.5,fpv,1777627622.5727687,1,0,fpv_remote_remote,,,,,,,,,,
images/002627.jpg,0.0,0.5,fpv,1777627622.7015727,1,0,fpv_remote_remote,,,,,,,,,,
images/002628.jpg,0.0,0.5,fpv,1777627622.8308313,1,0,fpv_remote_remote,,,,,,,,,,
images/002629.jpg,0.0,0.5,fpv,1777627622.9587858,1,0,fpv_remote_remote,,,,,,,,,,
images/002630.jpg,0.0,0.5,fpv,1777627623.0885093,1,0,fpv_remote_remote,,,,,,,,,,
images/002631.jpg,0.0,0.5,fpv,1777627623.2175908,1,0,fpv_remote_remote,,,,,,,,,,
images/002632.jpg,0.0,0.5,fpv,1777627623.3478339,1,0,fpv_remote_remote,,,,,,,,,,
images/002633.jpg,0.0,0.5,fpv,1777627623.4762166,1,0,fpv_remote_remote,,,,,,,,,,
images/002634.jpg,0.8,-0.3762932218390454,fpv,1777627625.2178807,1,0,fpv_remote_remote,,,,,,,,,,
images/002635.jpg,0.8,-0.5,fpv,1777627625.3435302,1,0,fpv_remote_remote,,,,,,,,,,
images/002636.jpg,0.8,-0.5,fpv,1777627625.4720352,1,0,fpv_remote_remote,,,,,,,,,,
images/002637.jpg,0.8,-0.5,fpv,1777627625.5979269,1,0,fpv_remote_remote,,,,,,,,,,
images/002638.jpg,0.8,-0.5,fpv,1777627625.7262506,1,0,fpv_remote_remote,,,,,,,,,,
images/002639.jpg,0.8,-0.4587694936979278,fpv,1777627625.8530436,1,0,fpv_remote_remote,,,,,,,,,,
images/002640.jpg,0.5443525498214667,-0.2164983062227241,fpv,1777627625.981239,1,0,fpv_remote_remote,,,,,,,,,,
images/002641.jpg,-0.8,0.5,fpv,1777627626.6976604,1,0,fpv_remote_remote,,,,,,,,,,
images/002642.jpg,-0.8,0.5,fpv,1777627626.8261335,1,0,fpv_remote_remote,,,,,,,,,,
images/002643.jpg,-0.8,0.5,fpv,1777627626.9522011,1,0,fpv_remote_remote,,,,,,,,,,
images/002644.jpg,-0.8,0.5,fpv,1777627627.0808136,1,0,fpv_remote_remote,,,,,,,,,,
images/002645.jpg,-0.8,0.5,fpv,1777627627.2080662,1,0,fpv_remote_remote,,,,,,,,,,
images/002646.jpg,-0.8,0.5,fpv,1777627627.336837,1,0,fpv_remote_remote,,,,,,,,,,
images/002647.jpg,-0.8,0.5,fpv,1777627627.4632359,1,0,fpv_remote_remote,,,,,,,,,,
images/002648.jpg,-0.8,0.5,fpv,1777627627.5893333,1,0,fpv_remote_remote,,,,,,,,,,
images/002649.jpg,0.0,0.24744407483138522,fpv,1777627627.715166,1,0,fpv_remote_remote,,,,,,,,,,
images/002650.jpg,0.8,-0.5,fpv,1777627628.011013,1,0,fpv_remote_remote,,,,,,,,,,
images/002651.jpg,0.8,-0.5,fpv,1777627628.1441479,1,0,fpv_remote_remote,,,,,,,,,,
images/002652.jpg,0.8,-0.5,fpv,1777627628.271138,1,0,fpv_remote_remote,,,,,,,,,,
images/002653.jpg,0.8,-0.5,fpv,1777627628.3977187,1,0,fpv_remote_remote,,,,,,,,,,
images/002654.jpg,0.8,-0.5,fpv,1777627628.52364,1,0,fpv_remote_remote,,,,,,,,,,
images/002655.jpg,-0.8,0.43816949980162967,fpv,1777627629.3724236,1,0,fpv_remote_remote,,,,,,,,,,
images/002656.jpg,-0.8,0.5,fpv,1777627629.5014312,1,0,fpv_remote_remote,,,,,,,,,,
images/002657.jpg,-0.8,0.5,fpv,1777627629.6285965,1,0,fpv_remote_remote,,,,,,,,,,
images/002658.jpg,-0.8,0.5,fpv,1777627629.7587583,1,0,fpv_remote_remote,,,,,,,,,,
images/002659.jpg,-0.8,0.5,fpv,1777627629.8863344,1,0,fpv_remote_remote,,,,,,,,,,
images/002660.jpg,0.0,0.5,fpv,1777627630.0136864,1,0,fpv_remote_remote,,,,,,,,,,
images/002661.jpg,0.0,0.5,fpv,1777627630.1424675,1,0,fpv_remote_remote,,,,,,,,,,
images/002662.jpg,0.0,0.5,fpv,1777627630.2692676,1,0,fpv_remote_remote,,,,,,,,,,
images/002663.jpg,0.3629016998809778,0.5,fpv,1777627630.3984509,1,0,fpv_remote_remote,,,,,,,,,,
images/002664.jpg,0.8,0.5,fpv,1777627630.5251749,1,0,fpv_remote_remote,,,,,,,,,,
images/002665.jpg,0.8,0.5,fpv,1777627630.653659,1,0,fpv_remote_remote,,,,,,,,,,
images/002666.jpg,0.0,0.5,fpv,1777627630.7795498,1,0,fpv_remote_remote,,,,,,,,,,
images/002667.jpg,0.0,0.5,fpv,1777627630.907493,1,0,fpv_remote_remote,,,,,,,,,,
images/002668.jpg,0.0,0.5,fpv,1777627631.0328608,1,0,fpv_remote_remote,,,,,,,,,,
images/002669.jpg,0.0,0.5,fpv,1777627631.1635673,1,0,fpv_remote_remote,,,,,,,,,,
images/002670.jpg,0.0,0.5,fpv,1777627631.2916853,1,0,fpv_remote_remote,,,,,,,,,,
images/002671.jpg,0.0,0.5,fpv,1777627631.4188738,1,0,fpv_remote_remote,,,,,,,,,,
images/002672.jpg,0.0,0.5,fpv,1777627631.5445638,1,0,fpv_remote_remote,,,,,,,,,,
images/002673.jpg,0.0,0.5,fpv,1777627631.6755443,1,0,fpv_remote_remote,,,,,,,,,,
images/002674.jpg,0.0,0.5,fpv,1777627631.8021405,1,0,fpv_remote_remote,,,,,,,,,,
images/002675.jpg,0.0,0.5,fpv,1777627631.9308124,1,0,fpv_remote_remote,,,,,,,,,,
images/002676.jpg,0.0,0.5,fpv,1777627632.0570796,1,0,fpv_remote_remote,,,,,,,,,,
images/002677.jpg,0.0,0.5,fpv,1777627632.1850064,1,0,fpv_remote_remote,,,,,,,,,,
images/002678.jpg,0.0,0.5,fpv,1777627632.3132365,1,0,fpv_remote_remote,,,,,,,,,,
images/002679.jpg,0.0,0.5,fpv,1777627632.440776,1,0,fpv_remote_remote,,,,,,,,,,
images/002680.jpg,-0.1401898251289407,0.5,fpv,1777627632.5693,1,0,fpv_remote_remote,,,,,,,,,,
images/002681.jpg,-0.8,0.5,fpv,1777627632.698672,1,0,fpv_remote_remote,,,,,,,,,,
images/002682.jpg,0.0,0.5,fpv,1777627632.8268151,1,0,fpv_remote_remote,,,,,,,,,,
images/002683.jpg,0.0,0.5,fpv,1777627632.9542794,1,0,fpv_remote_remote,,,,,,,,,,
images/002684.jpg,0.0,0.5,fpv,1777627633.081699,1,0,fpv_remote_remote,,,,,,,,,,
images/002685.jpg,0.0,0.5,fpv,1777627633.2081585,1,0,fpv_remote_remote,,,,,,,,,,
images/002686.jpg,0.0,0.5,fpv,1777627633.3363216,1,0,fpv_remote_remote,,,,,,,,,,
images/002687.jpg,0.8,0.5,fpv,1777627633.4622896,1,0,fpv_remote_remote,,,,,,,,,,
images/002688.jpg,0.0,0.5,fpv,1777627633.5910413,1,0,fpv_remote_remote,,,,,,,,,,
images/002689.jpg,-0.2391674550614948,0.5,fpv,1777627633.7178555,1,0,fpv_remote_remote,,,,,,,,,,
images/002690.jpg,-0.7670155949583423,0.5,fpv,1777627633.844588,1,0,fpv_remote_remote,,,,,,,,,,
images/002691.jpg,-0.8,0.5,fpv,1777627633.9720762,1,0,fpv_remote_remote,,,,,,,,,,
images/002692.jpg,-0.5360759300515764,0.5,fpv,1777627634.1002462,1,0,fpv_remote_remote,,,,,,,,,,
images/002693.jpg,0.0,0.5,fpv,1777627634.2270381,1,0,fpv_remote_remote,,,,,,,,,,
images/002694.jpg,0.8,0.5,fpv,1777627634.3548286,1,0,fpv_remote_remote,,,,,,,,,,
images/002695.jpg,0.8,0.5,fpv,1777627634.4828656,1,0,fpv_remote_remote,,,,,,,,,,
images/002696.jpg,0.8,0.5,fpv,1777627634.60875,1,0,fpv_remote_remote,,,,,,,,,,
images/002697.jpg,0.8,0.5,fpv,1777627634.736297,1,0,fpv_remote_remote,,,,,,,,,,
images/002698.jpg,0.8,0.5,fpv,1777627634.8625605,1,0,fpv_remote_remote,,,,,,,,,,
images/002699.jpg,0.8,0.5,fpv,1777627634.9905386,1,0,fpv_remote_remote,,,,,,,,,,
images/002700.jpg,0.0,0.5,fpv,1777627635.1162665,1,0,fpv_remote_remote,,,,,,,,,,
images/002701.jpg,0.0,0.5,fpv,1777627635.2440712,1,0,fpv_remote_remote,,,,,,,,,,
images/002702.jpg,0.0,0.5,fpv,1777627635.3698792,1,0,fpv_remote_remote,,,,,,,,,,
images/002703.jpg,0.0,0.5,fpv,1777627635.4974995,1,0,fpv_remote_remote,,,,,,,,,,
images/002704.jpg,0.0,0.5,fpv,1777627635.6231647,1,0,fpv_remote_remote,,,,,,,,,,
images/002705.jpg,0.0,0.5,fpv,1777627635.7509992,1,0,fpv_remote_remote,,,,,,,,,,
images/002706.jpg,0.8,0.5,fpv,1777627635.8773534,1,0,fpv_remote_remote,,,,,,,,,,
images/002707.jpg,0.8,0.5,fpv,1777627636.0053978,1,0,fpv_remote_remote,,,,,,,,,,
images/002708.jpg,0.0,0.5,fpv,1777627636.1316886,1,0,fpv_remote_remote,,,,,,,,,,
images/002709.jpg,0.0,0.5,fpv,1777627636.2623441,1,0,fpv_remote_remote,,,,,,,,,,
images/002710.jpg,0.0,0.5,fpv,1777627636.389629,1,0,fpv_remote_remote,,,,,,,,,,
images/002711.jpg,0.0,0.5,fpv,1777627636.5183694,1,0,fpv_remote_remote,,,,,,,,,,
images/002712.jpg,0.0,0.5,fpv,1777627636.645716,1,0,fpv_remote_remote,,,,,,,,,,
images/002713.jpg,0.0,0.5,fpv,1777627636.7733371,1,0,fpv_remote_remote,,,,,,,,,,
images/002714.jpg,0.0,0.5,fpv,1777627636.9015872,1,0,fpv_remote_remote,,,,,,,,,,
images/002715.jpg,0.0,0.5,fpv,1777627637.0300431,1,0,fpv_remote_remote,,,,,,,,,,
images/002716.jpg,0.0,0.5,fpv,1777627637.1572483,1,0,fpv_remote_remote,,,,,,,,,,
images/002717.jpg,0.0,0.5,fpv,1777627637.2843366,1,0,fpv_remote_remote,,,,,,,,,,
images/002718.jpg,0.8,0.5,fpv,1777627637.4137425,1,0,fpv_remote_remote,,,,,,,,,,
images/002719.jpg,0.0,0.5,fpv,1777627637.5404477,1,0,fpv_remote_remote,,,,,,,,,,
images/002720.jpg,0.0,0.5,fpv,1777627637.6672192,1,0,fpv_remote_remote,,,,,,,,,,
images/002721.jpg,0.0,0.5,fpv,1777627637.7946577,1,0,fpv_remote_remote,,,,,,,,,,
images/002722.jpg,0.0,0.5,fpv,1777627637.923585,1,0,fpv_remote_remote,,,,,,,,,,
images/002723.jpg,0.0,0.5,fpv,1777627638.0505977,1,0,fpv_remote_remote,,,,,,,,,,
images/002724.jpg,0.0,0.5,fpv,1777627638.1792583,1,0,fpv_remote_remote,,,,,,,,,,
images/002725.jpg,0.0,0.5,fpv,1777627638.3066254,1,0,fpv_remote_remote,,,,,,,,,,
images/002726.jpg,0.0,0.5,fpv,1777627638.4334972,1,0,fpv_remote_remote,,,,,,,,,,
images/002727.jpg,0.0,0.5,fpv,1777627638.559952,1,0,fpv_remote_remote,,,,,,,,,,
images/002728.jpg,0.0,0.5,fpv,1777627638.6879888,1,0,fpv_remote_remote,,,,,,,,,,
images/002729.jpg,0.0,0.5,fpv,1777627638.8133748,1,0,fpv_remote_remote,,,,,,,,,,
images/002730.jpg,0.0,0.5,fpv,1777627638.9425972,1,0,fpv_remote_remote,,,,,,,,,,
images/002731.jpg,0.0,0.5,fpv,1777627639.0689652,1,0,fpv_remote_remote,,,,,,,,,,
images/002732.jpg,0.0,0.5,fpv,1777627639.19508,1,0,fpv_remote_remote,,,,,,,,,,
images/002733.jpg,0.0,0.5,fpv,1777627639.3227577,1,0,fpv_remote_remote,,,,,,,,,,
images/002734.jpg,0.0,0.5,fpv,1777627639.451769,1,0,fpv_remote_remote,,,,,,,,,,
images/002735.jpg,0.0,0.5,fpv,1777627639.579578,1,0,fpv_remote_remote,,,,,,,,,,
images/002736.jpg,0.0,0.5,fpv,1777627639.7064793,1,0,fpv_remote_remote,,,,,,,,,,
images/002737.jpg,-0.8,0.5,fpv,1777627639.833927,1,0,fpv_remote_remote,,,,,,,,,,
images/002738.jpg,-0.28040406506546217,0.5,fpv,1777627639.959934,1,0,fpv_remote_remote,,,,,,,,,,
images/002739.jpg,0.0,0.5,fpv,1777627640.0884879,1,0,fpv_remote_remote,,,,,,,,,,
images/002740.jpg,0.0,0.5,fpv,1777627640.2166219,1,0,fpv_remote_remote,,,,,,,,,,
images/002741.jpg,0.0,0.5,fpv,1777627640.3474338,1,0,fpv_remote_remote,,,,,,,,,,
images/002742.jpg,0.0,0.5,fpv,1777627640.473068,1,0,fpv_remote_remote,,,,,,,,,,
images/002743.jpg,0.0,0.5,fpv,1777627640.6000035,1,0,fpv_remote_remote,,,,,,,,,,
images/002744.jpg,0.0,0.5,fpv,1777627640.7274015,1,0,fpv_remote_remote,,,,,,,,,,
images/002745.jpg,0.0,0.5,fpv,1777627640.856093,1,0,fpv_remote_remote,,,,,,,,,,
images/002746.jpg,0.8,0.5,fpv,1777627640.9832885,1,0,fpv_remote_remote,,,,,,,,,,
images/002747.jpg,0.8,0.5,fpv,1777627641.1100452,1,0,fpv_remote_remote,,,,,,,,,,
images/002748.jpg,0.6103457747123631,0.5,fpv,1777627641.2365584,1,0,fpv_remote_remote,,,,,,,,,,
images/002749.jpg,0.0,0.5,fpv,1777627641.3643544,1,0,fpv_remote_remote,,,,,,,,,,
images/002750.jpg,0.0,0.5,fpv,1777627641.4914236,1,0,fpv_remote_remote,,,,,,,,,,
images/002751.jpg,0.8,0.5,fpv,1777627641.6187282,1,0,fpv_remote_remote,,,,,,,,,,
images/002752.jpg,0.0,0.5,fpv,1777627641.7463953,1,0,fpv_remote_remote,,,,,,,,,,
images/002753.jpg,0.0,0.5,fpv,1777627641.8747864,1,0,fpv_remote_remote,,,,,,,,,,
images/002754.jpg,0.0,0.5,fpv,1777627642.0041473,1,0,fpv_remote_remote,,,,,,,,,,
images/002755.jpg,0.0,0.5,fpv,1777627642.1313431,1,0,fpv_remote_remote,,,,,,,,,,
images/002756.jpg,-0.1979308450575274,0.5,fpv,1777627642.2595408,1,0,fpv_remote_remote,,,,,,,,,,
images/002757.jpg,-0.31338847010712,0.5,fpv,1777627642.3867233,1,0,fpv_remote_remote,,,,,,,,,,
images/002758.jpg,0.0,0.5,fpv,1777627642.5153978,1,0,fpv_remote_remote,,,,,,,,,,
images/002759.jpg,0.0,0.5,fpv,1777627642.642795,1,0,fpv_remote_remote,,,,,,,,,,
images/002760.jpg,0.0,0.5,fpv,1777627642.773486,1,0,fpv_remote_remote,,,,,,,,,,
images/002761.jpg,0.0,0.5,fpv,1777627642.9023807,1,0,fpv_remote_remote,,,,,,,,,,
images/002762.jpg,0.0,0.5,fpv,1777627643.0314717,1,0,fpv_remote_remote,,,,,,,,,,
images/002763.jpg,0.0,0.1598101748710593,fpv,1777627643.1575737,1,0,fpv_remote_remote,,,,,,,,,,
images/002764.jpg,0.0,0.13403729361857966,fpv,1777627646.4612455,1,0,fpv_remote_remote,,,,,,,,,,
images/002765.jpg,0.0,0.18558305612353893,fpv,1777627646.5891082,1,0,fpv_remote_remote,,,,,,,,,,
images/002766.jpg,0.0,0.2216711935789056,fpv,1777627646.7178,1,0,fpv_remote_remote,,,,,,,,,,
images/002767.jpg,0.0,0.2216711935789056,fpv,1777627646.844656,1,0,fpv_remote_remote,,,,,,,,,,
images/002768.jpg,0.0,0.2216711935789056,fpv,1777627646.972905,1,0,fpv_remote_remote,,,,,,,,,,
images/002769.jpg,0.0,0.2216711935789056,fpv,1777627647.10086,1,0,fpv_remote_remote,,,,,,,,,,
images/002770.jpg,0.0,0.2216711935789056,fpv,1777627647.230416,1,0,fpv_remote_remote,,,,,,,,,,
images/002771.jpg,0.0,0.22681356242561113,fpv,1777627647.3578427,1,0,fpv_remote_remote,,,,,,,,,,
images/002772.jpg,0.0,0.30414746543778803,fpv,1777627647.48559,1,0,fpv_remote_remote,,,,,,,,,,
images/002773.jpg,0.0,0.37115085299233985,fpv,1777627647.615198,1,0,fpv_remote_remote,,,,,,,,,,
images/002774.jpg,0.0,0.4433271279030732,fpv,1777627647.7426124,1,0,fpv_remote_remote,,,,,,,,,,
images/002775.jpg,0.0,0.49487289040803245,fpv,1777627647.871046,1,0,fpv_remote_remote,,,,,,,,,,
images/002776.jpg,0.0,0.5,fpv,1777627647.9993823,1,0,fpv_remote_remote,,,,,,,,,,
images/002777.jpg,0.0,0.5,fpv,1777627648.1293857,1,0,fpv_remote_remote,,,,,,,,,,
images/002778.jpg,0.0,0.48971526230658896,fpv,1777627648.2553911,1,0,fpv_remote_remote,,,,,,,,,,
images/002779.jpg,-0.8,-0.10309152500991851,fpv,1777627649.9510148,1,0,fpv_remote_remote,,,,,,,,,,
images/002780.jpg,-0.8,-0.34536271248512224,fpv,1777627650.0791485,1,0,fpv_remote_remote,,,,,,,,,,
images/002781.jpg,-0.8,-0.2835016937772759,fpv,1777627650.2069263,1,0,fpv_remote_remote,,,,,,,,,,
images/002782.jpg,0.8,0.1598101748710593,fpv,1777627651.0142577,1,0,fpv_remote_remote,,,,,,,,,,
images/002783.jpg,0.8,0.20619830927457503,fpv,1777627651.1420927,1,0,fpv_remote_remote,,,,,,,,,,
images/002784.jpg,0.8,0.22681356242561113,fpv,1777627651.2717595,1,0,fpv_remote_remote,,,,,,,,,,
images/002785.jpg,0.8,0.22681356242561113,fpv,1777627651.4003427,1,0,fpv_remote_remote,,,,,,,,,,
images/002786.jpg,0.8,0.22681356242561113,fpv,1777627651.5293534,1,0,fpv_remote_remote,,,,,,,,,,
images/002787.jpg,0.0,0.22681356242561113,fpv,1777627651.6578617,1,0,fpv_remote_remote,,,,,,,,,,
images/002788.jpg,0.717551194799646,0.2371288186284982,fpv,1777627651.785456,1,0,fpv_remote_remote,,,,,,,,,,
images/002789.jpg,0.8,0.3092898342844935,fpv,1777627651.9157982,1,0,fpv_remote_remote,,,,,,,,,,
images/002790.jpg,0.8,0.3196050904873806,fpv,1777627652.0440326,1,0,fpv_remote_remote,,,,,,,,,,
images/002791.jpg,0.6845667897579882,0.3196050904873806,fpv,1777627652.1739535,1,0,fpv_remote_remote,,,,,,,,,,
images/002792.jpg,0.8,0.3196050904873806,fpv,1777627652.3014472,1,0,fpv_remote_remote,,,,,,,,,,
images/002793.jpg,0.8,0.3196050904873806,fpv,1777627652.4307604,1,0,fpv_remote_remote,,,,,,,,,,
images/002794.jpg,0.0,0.3196050904873806,fpv,1777627652.5585566,1,0,fpv_remote_remote,,,,,,,,,,
images/002795.jpg,0.0,0.3196050904873806,fpv,1777627652.6871521,1,0,fpv_remote_remote,,,,,,,,,,
images/002796.jpg,0.0,0.3196050904873806,fpv,1777627652.8138378,1,0,fpv_remote_remote,,,,,,,,,,
images/002797.jpg,0.0,0.3196050904873806,fpv,1777627652.9421198,1,0,fpv_remote_remote,,,,,,,,,,
images/002798.jpg,0.0,0.31444746238593707,fpv,1777627653.0683854,1,0,fpv_remote_remote,,,,,,,,,,
images/002799.jpg,0.0,0.31444746238593707,fpv,1777627653.195974,1,0,fpv_remote_remote,,,,,,,,,,
images/002800.jpg,0.8,0.31444746238593707,fpv,1777627653.3239172,1,0,fpv_remote_remote,,,,,,,,,,
images/002801.jpg,0.8,0.31444746238593707,fpv,1777627653.4527566,1,0,fpv_remote_remote,,,,,,,,,,
images/002802.jpg,-0.8,-0.5,fpv,1777627653.7057033,1,0,fpv_remote_remote,,,,,,,,,,
images/002803.jpg,-0.8,-0.5,fpv,1777627653.8329694,1,0,fpv_remote_remote,,,,,,,,,,
images/002804.jpg,-0.8,-0.5,fpv,1777627653.9602797,1,0,fpv_remote_remote,,,,,,,,,,
images/002805.jpg,-0.8,-0.5,fpv,1777627654.0867395,1,0,fpv_remote_remote,,,,,,,,,,
images/002806.jpg,-0.8,-0.5,fpv,1777627654.216067,1,0,fpv_remote_remote,,,,,,,,,,
images/002807.jpg,-0.8,-0.5,fpv,1777627654.3470893,1,0,fpv_remote_remote,,,,,,,,,,
images/002808.jpg,0.0,0.10826441236610004,fpv,1777627654.9840522,1,0,fpv_remote_remote,,,,,,,,,,
images/002809.jpg,0.0,0.5,fpv,1777627655.114236,1,0,fpv_remote_remote,,,,,,,,,,
images/002810.jpg,0.0,0.5,fpv,1777627655.2408152,1,0,fpv_remote_remote,,,,,,,,,,
images/002811.jpg,0.0,0.5,fpv,1777627655.369339,1,0,fpv_remote_remote,,,,,,,,,,
images/002812.jpg,0.8,0.5,fpv,1777627655.495133,1,0,fpv_remote_remote,,,,,,,,,,
images/002813.jpg,0.5361003448591571,0.5,fpv,1777627655.6235256,1,0,fpv_remote_remote,,,,,,,,,,
images/002814.jpg,0.0,0.5,fpv,1777627655.751496,1,0,fpv_remote_remote,,,,,,,,,,
images/002815.jpg,0.0,0.5,fpv,1777627655.87942,1,0,fpv_remote_remote,,,,,,,,,,
images/002816.jpg,0.0,0.5,fpv,1777627656.0075681,1,0,fpv_remote_remote,,,,,,,,,,
images/002817.jpg,-0.8,0.5,fpv,1777627656.1344514,1,0,fpv_remote_remote,,,,,,,,,,
images/002818.jpg,-0.8,0.5,fpv,1777627656.2639008,1,0,fpv_remote_remote,,,,,,,,,,
images/002819.jpg,-0.8,0.5,fpv,1777627656.3908708,1,0,fpv_remote_remote,,,,,,,,,,
images/002820.jpg,-0.8,0.5,fpv,1777627656.5203907,1,0,fpv_remote_remote,,,,,,,,,,
images/002821.jpg,-0.21443525498214666,0.5,fpv,1777627656.647778,1,0,fpv_remote_remote,,,,,,,,,,
images/002822.jpg,-0.13196203497421186,0.5,fpv,1777627656.7752197,1,0,fpv_remote_remote,,,,,,,,,,
images/002823.jpg,-0.13196203497421186,0.5,fpv,1777627656.9017415,1,0,fpv_remote_remote,,,,,,,,,,
images/002824.jpg,-0.13196203497421186,0.5,fpv,1777627657.0296297,1,0,fpv_remote_remote,,,,,,,,,,
images/002825.jpg,-0.13196203497421186,0.5,fpv,1777627657.1568165,1,0,fpv_remote_remote,,,,,,,,,,
images/002826.jpg,-0.13196203497421186,0.3196050904873806,fpv,1777627657.2848487,1,0,fpv_remote_remote,,,,,,,,,,
images/002827.jpg,-0.13196203497421186,0.195883053071688,fpv,1777627657.411372,1,0,fpv_remote_remote,,,,,,,,,,
images/002828.jpg,0.0,0.195883053071688,fpv,1777627657.5391564,1,0,fpv_remote_remote,,,,,,,,,,
images/002829.jpg,0.0,0.195883053071688,fpv,1777627657.665302,1,0,fpv_remote_remote,,,,,,,,,,
images/002830.jpg,0.0,0.195883053071688,fpv,1777627657.793737,1,0,fpv_remote_remote,,,,,,,,,,
images/002831.jpg,0.0,0.195883053071688,fpv,1777627657.920616,1,0,fpv_remote_remote,,,,,,,,,,
images/002832.jpg,0.0,0.3247627185888241,fpv,1777627658.0496461,1,0,fpv_remote_remote,,,,,,,,,,
images/002833.jpg,0.0,0.5,fpv,1777627658.176989,1,0,fpv_remote_remote,,,,,,,,,,
images/002834.jpg,0.0,0.5,fpv,1777627658.3048189,1,0,fpv_remote_remote,,,,,,,,,,
images/002835.jpg,0.0,0.5,fpv,1777627658.4309957,1,0,fpv_remote_remote,,,,,,,,,,
